|intergenic|ChrI_C_glabrata_CBS138:109270-109291()	inter	0.52380952381	cglab
|intergenic|ChrI_C_glabrata_CBS138:109644-109706()	inter	0.274193548387	cglab
|intergenic|ChrI_C_glabrata_CBS138:111317-111637()	inter	0.346875	cglab
|intergenic|ChrI_C_glabrata_CBS138:115364-115935()	inter	0.453590192644	cglab
|intergenic|ChrI_C_glabrata_CBS138:117541-117599()	inter	0.327586206897	cglab
|intergenic|ChrI_C_glabrata_CBS138:117681-117824()	inter	0.272727272727	cglab
|intergenic|ChrI_C_glabrata_CBS138:119706-120086()	inter	0.460526315789	cglab
|intergenic|ChrI_C_glabrata_CBS138:123844-123988()	inter	0.243055555556	cglab
|intergenic|ChrI_C_glabrata_CBS138:124060-124507()	inter	0.284116331096	cglab
|intergenic|ChrI_C_glabrata_CBS138:134687-134886()	inter	0.417085427136	cglab
|intergenic|ChrI_C_glabrata_CBS138:144791-144868()	inter	0.220779220779	cglab
|intergenic|ChrI_C_glabrata_CBS138:144977-145225()	inter	0.266129032258	cglab
|intergenic|ChrI_C_glabrata_CBS138:145650-145661()	inter	0.363636363636	cglab
|intergenic|ChrI_C_glabrata_CBS138:154124-154467()	inter	0.516034985423	cglab
|intergenic|ChrI_C_glabrata_CBS138:158671-158945()	inter	0.350364963504	cglab
|intergenic|ChrI_C_glabrata_CBS138:161329-162166()	inter	0.356033452808	cglab
|intergenic|ChrI_C_glabrata_CBS138:170879-170977()	inter	0.173469387755	cglab
|intergenic|ChrI_C_glabrata_CBS138:173497-173778()	inter	0.306049822064	cglab
|intergenic|ChrI_C_glabrata_CBS138:174346-175004()	inter	0.346504559271	cglab
|intergenic|ChrI_C_glabrata_CBS138:176177-176410()	inter	0.330472103004	cglab
|intergenic|ChrI_C_glabrata_CBS138:176677-176742()	inter	0.276923076923	cglab
|intergenic|ChrI_C_glabrata_CBS138:188809-189076()	inter	0.468164794007	cglab
|intergenic|ChrI_C_glabrata_CBS138:189994-190051()	inter	0.19298245614	cglab
|intergenic|ChrI_C_glabrata_CBS138:194717-195057()	inter	0.314705882353	cglab
|intergenic|ChrI_C_glabrata_CBS138:195837-196060()	inter	0.331838565022	cglab
|intergenic|ChrI_C_glabrata_CBS138:203417-203505()	inter	0.306818181818	cglab
|intergenic|ChrI_C_glabrata_CBS138:205707-205866()	inter	0.389937106918	cglab
|intergenic|ChrI_C_glabrata_CBS138:207054-207186()	inter	0.287878787879	cglab
|intergenic|ChrI_C_glabrata_CBS138:209096-209206()	inter	0.354545454545	cglab
|intergenic|ChrI_C_glabrata_CBS138:210698-210876()	inter	0.342696629213	cglab
|intergenic|ChrI_C_glabrata_CBS138:211899-211956()	inter	0.333333333333	cglab
|intergenic|ChrI_C_glabrata_CBS138:213912-214056()	inter	0.368055555556	cglab
|intergenic|ChrI_C_glabrata_CBS138:216009-216056()	inter	0.340425531915	cglab
|intergenic|ChrI_C_glabrata_CBS138:217018-217448()	inter	0.411627906977	cglab
|intergenic|ChrI_C_glabrata_CBS138:220187-220755()	inter	0.470070422535	cglab
|intergenic|ChrI_C_glabrata_CBS138:223529-223658()	inter	0.410852713178	cglab
|intergenic|ChrI_C_glabrata_CBS138:225222-225227()	inter	0.0	cglab
|intergenic|ChrI_C_glabrata_CBS138:230579-230818()	inter	0.259414225941	cglab
|intergenic|ChrI_C_glabrata_CBS138:231680-231987()	inter	0.390879478827	cglab
|intergenic|ChrI_C_glabrata_CBS138:236747-236932()	inter	0.362162162162	cglab
|intergenic|ChrI_C_glabrata_CBS138:237020-237105()	inter	0.247058823529	cglab
|intergenic|ChrI_C_glabrata_CBS138:242657-242777()	inter	0.358333333333	cglab
|intergenic|ChrI_C_glabrata_CBS138:244837-244908()	inter	0.366197183099	cglab
|intergenic|ChrI_C_glabrata_CBS138:247057-247477()	inter	0.335714285714	cglab
|intergenic|ChrI_C_glabrata_CBS138:247745-247816()	inter	0.352112676056	cglab
|intergenic|ChrI_C_glabrata_CBS138:248692-248703()	inter	0.181818181818	cglab
|intergenic|ChrI_C_glabrata_CBS138:250671-250977()	inter	0.43137254902	cglab
|intergenic|ChrI_C_glabrata_CBS138:253187-253267()	inter	0.45	cglab
|intergenic|ChrI_C_glabrata_CBS138:255877-256029()	inter	0.361842105263	cglab
|intergenic|ChrI_C_glabrata_CBS138:258287-258387()	inter	0.36	cglab
|intergenic|ChrI_C_glabrata_CBS138:259537-259735()	inter	0.429292929293	cglab
|intergenic|ChrI_C_glabrata_CBS138:261177-261217()	inter	0.225	cglab
|intergenic|ChrI_C_glabrata_CBS138:262147-262197()	inter	0.22	cglab
|intergenic|ChrI_C_glabrata_CBS138:265487-265852()	inter	0.328767123288	cglab
|intergenic|ChrI_C_glabrata_CBS138:270217-270888()	inter	0.336810730253	cglab
|intergenic|ChrI_C_glabrata_CBS138:271245-271333()	inter	0.193181818182	cglab
|intergenic|ChrI_C_glabrata_CBS138:279490-279527()	inter	0.27027027027	cglab
|intergenic|ChrI_C_glabrata_CBS138:281057-281220()	inter	0.269938650307	cglab
|intergenic|ChrI_C_glabrata_CBS138:281292-281303()	inter	0.272727272727	cglab
|intergenic|ChrI_C_glabrata_CBS138:281674-281752()	inter	0.371794871795	cglab
|intergenic|ChrI_C_glabrata_CBS138:285427-285523()	inter	0.354166666667	cglab
|intergenic|ChrI_C_glabrata_CBS138:287547-287739()	inter	0.401041666667	cglab
|intergenic|ChrI_C_glabrata_CBS138:289548-289556()	inter	0.375	cglab
|intergenic|ChrI_C_glabrata_CBS138:291877-291927()	inter	0.36	cglab
|intergenic|ChrI_C_glabrata_CBS138:292477-292604()	inter	0.496062992126	cglab
|intergenic|ChrI_C_glabrata_CBS138:296618-297074()	inter	0.469298245614	cglab
|intergenic|ChrI_C_glabrata_CBS138:308600-308639()	inter	0.358974358974	cglab
|intergenic|ChrI_C_glabrata_CBS138:310317-310416()	inter	0.292929292929	cglab
|intergenic|ChrI_C_glabrata_CBS138:313535-313756()	inter	0.366515837104	cglab
|intergenic|ChrI_C_glabrata_CBS138:315419-315576()	inter	0.31847133758	cglab
|intergenic|ChrI_C_glabrata_CBS138:317509-317514()	inter	0.2	cglab
|intergenic|ChrI_C_glabrata_CBS138:321497-321710()	inter	0.403755868545	cglab
|intergenic|ChrI_C_glabrata_CBS138:322937-323296()	inter	0.339832869081	cglab
|intergenic|ChrI_C_glabrata_CBS138:326276-326309()	inter	0.393939393939	cglab
|intergenic|ChrI_C_glabrata_CBS138:334963-335214()	inter	0.374501992032	cglab
|intergenic|ChrI_C_glabrata_CBS138:340414-340666()	inter	0.400793650794	cglab
|intergenic|ChrI_C_glabrata_CBS138:343760-343866()	inter	0.254716981132	cglab
|intergenic|ChrI_C_glabrata_CBS138:350608-351189()	inter	0.419965576592	cglab
|intergenic|ChrI_C_glabrata_CBS138:353017-353185()	inter	0.547619047619	cglab
|intergenic|ChrI_C_glabrata_CBS138:357681-358156()	inter	0.341052631579	cglab
|intergenic|ChrI_C_glabrata_CBS138:360131-360396()	inter	0.366037735849	cglab
|intergenic|ChrI_C_glabrata_CBS138:366076-366329()	inter	0.343873517787	cglab
|intergenic|ChrI_C_glabrata_CBS138:372737-373093()	inter	0.334269662921	cglab
|intergenic|ChrI_C_glabrata_CBS138:375904-376000()	inter	0.4375	cglab
|intergenic|ChrI_C_glabrata_CBS138:376422-376827()	inter	0.43950617284	cglab
|intergenic|ChrI_C_glabrata_CBS138:380598-380653()	inter	0.327272727273	cglab
|intergenic|ChrI_C_glabrata_CBS138:385527-386164()	inter	0.335949764521	cglab
|intergenic|ChrI_C_glabrata_CBS138:386870-387067()	inter	0.228426395939	cglab
|intergenic|ChrI_C_glabrata_CBS138:388577-389176()	inter	0.332220367279	cglab
|intergenic|ChrI_C_glabrata_CBS138:390680-391326()	inter	0.340557275542	cglab
|intergenic|ChrI_C_glabrata_CBS138:393703-393794()	inter	0.362637362637	cglab
|intergenic|ChrI_C_glabrata_CBS138:396728-397091()	inter	0.457300275482	cglab
|intergenic|ChrI_C_glabrata_CBS138:399629-399820()	inter	0.251308900524	cglab
|intergenic|ChrI_C_glabrata_CBS138:404184-404412()	inter	0.350877192982	cglab
|intergenic|ChrI_C_glabrata_CBS138:409639-409812()	inter	0.254335260116	cglab
|intergenic|ChrI_C_glabrata_CBS138:411645-411861()	inter	0.291666666667	cglab
|intergenic|ChrI_C_glabrata_CBS138:415773-415917()	inter	0.25	cglab
|intergenic|ChrI_C_glabrata_CBS138:418885-418896()	inter	0.181818181818	cglab
|intergenic|ChrI_C_glabrata_CBS138:425039-425243()	inter	0.299019607843	cglab
|intergenic|ChrI_C_glabrata_CBS138:429261-429715()	inter	0.45154185022	cglab
|intergenic|ChrI_C_glabrata_CBS138:431563-431682()	inter	0.285714285714	cglab
|intergenic|ChrI_C_glabrata_CBS138:434698-434772()	inter	0.324324324324	cglab
|intergenic|ChrI_C_glabrata_CBS138:443371-443391()	inter	0.1	cglab
|intergenic|ChrI_C_glabrata_CBS138:443596-443801()	inter	0.39512195122	cglab
|intergenic|ChrI_C_glabrata_CBS138:445197-445316()	inter	0.411764705882	cglab
|intergenic|ChrI_C_glabrata_CBS138:445950-446182()	inter	0.418103448276	cglab
|intergenic|ChrI_C_glabrata_CBS138:447710-447942()	inter	0.375	cglab
|intergenic|ChrI_C_glabrata_CBS138:448905-449032()	inter	0.275590551181	cglab
|intergenic|ChrI_C_glabrata_CBS138:449866-450102()	inter	0.283898305085	cglab
|intergenic|ChrI_C_glabrata_CBS138:455563-455594()	inter	0.354838709677	cglab
|intergenic|ChrI_C_glabrata_CBS138:466374-466694()	inter	0.3875	cglab
|intergenic|ChrI_C_glabrata_CBS138:480733-480983()	inter	0.3	cglab
|intergenic|ChrI_C_glabrata_CBS138:495047-495175()	inter	0.3359375	cglab
|intergenic|ChrI_C_glabrata_CBS138:496333-496391()	inter	0.431034482759	cglab
|intergenic|ChrI_C_glabrata_CBS138:498103-498271()	inter	0.404761904762	cglab
|intergenic|ChrI_C_glabrata_CBS138:500443-500712()	inter	0.31970260223	cglab
|intergenic|ChrI_C_glabrata_CBS138:501925-502112()	inter	0.320855614973	cglab
|intergenic|ChrI_C_glabrata_CBS138:505765-505974()	inter	0.320574162679	cglab
|intergenic|ChrI_C_glabrata_CBS138:507049-507220()	inter	0.204678362573	cglab
|intergenic|ChrI_C_glabrata_CBS138:507294-507389()	inter	0.336842105263	cglab
|intergenic|ChrI_C_glabrata_CBS138:510478-511300()	inter	0.395377128954	cglab
|intergenic|ChrI_C_glabrata_CBS138:512566-512620()	inter	0.388888888889	cglab
|intergenic|ChrI_C_glabrata_CBS138:519983-520008()	inter	0.36	cglab
|intergenic|ChrI_C_glabrata_CBS138:524023-524033()	inter	0.5	cglab
|intergenic|ChrI_C_glabrata_CBS138:526143-526240()	inter	0.309278350515	cglab
|intergenic|ChrI_C_glabrata_CBS138:528075-528175()	inter	0.3	cglab
|intergenic|ChrI_C_glabrata_CBS138:528459-528541()	inter	0.243902439024	cglab
|intergenic|ChrI_C_glabrata_CBS138:529657-529866()	inter	0.468899521531	cglab
|intergenic|ChrI_C_glabrata_CBS138:531053-531165()	inter	0.392857142857	cglab
|intergenic|ChrI_C_glabrata_CBS138:535839-535922()	inter	0.277108433735	cglab
|intergenic|ChrI_C_glabrata_CBS138:539615-539722()	inter	0.299065420561	cglab
|intergenic|ChrI_C_glabrata_CBS138:544637-544735()	inter	0.30612244898	cglab
|intergenic|ChrI_C_glabrata_CBS138:545493-545556()	inter	0.31746031746	cglab
|intergenic|ChrI_C_glabrata_CBS138:547193-547236()	inter	0.186046511628	cglab
|intergenic|ChrI_C_glabrata_CBS138:550063-550179()	inter	0.353448275862	cglab
|intergenic|ChrI_C_glabrata_CBS138:553802-553894()	inter	0.25	cglab
|intergenic|ChrI_C_glabrata_CBS138:555973-556289()	inter	0.322784810127	cglab
|intergenic|ChrI_C_glabrata_CBS138:556746-556813()	inter	0.65671641791	cglab
|intergenic|ChrI_C_glabrata_CBS138:559759-559814()	inter	0.0181818181818	cglab
|intergenic|ChrI_C_glabrata_CBS138:564033-564272()	inter	0.401673640167	cglab
|intergenic|ChrI_C_glabrata_CBS138:564833-565672()	inter	0.452920143027	cglab
|intergenic|ChrI_C_glabrata_CBS138:566803-566964()	inter	0.298136645963	cglab
|intergenic|ChrI_C_glabrata_CBS138:568873-568946()	inter	0.27397260274	cglab
|intergenic|ChrI_C_glabrata_CBS138:569558-569628()	inter	0.328571428571	cglab
|intergenic|ChrI_C_glabrata_CBS138:572088-572110()	inter	0.272727272727	cglab
|intergenic|ChrI_C_glabrata_CBS138:574408-574683()	inter	0.421818181818	cglab
|intergenic|ChrI_C_glabrata_CBS138:576936-577202()	inter	0.432330827068	cglab
|intergenic|ChrI_C_glabrata_CBS138:580228-580482()	inter	0.433070866142	cglab
|intergenic|ChrI_C_glabrata_CBS138:582238-582452()	inter	0.271028037383	cglab
|intergenic|ChrI_C_glabrata_CBS138:584941-584985()	inter	0.363636363636	cglab
|intergenic|ChrI_C_glabrata_CBS138:585749-585822()	inter	0.219178082192	cglab
|intergenic|ChrI_C_glabrata_CBS138:590137-590147()	inter	0.4	cglab
|intergenic|ChrI_C_glabrata_CBS138:590598-590652()	inter	0.203703703704	cglab
|intergenic|ChrI_C_glabrata_CBS138:594360-594855()	inter	0.480808080808	cglab
|intergenic|ChrI_C_glabrata_CBS138:597056-597302()	inter	0.333333333333	cglab
|intergenic|ChrI_C_glabrata_CBS138:599145-599606()	inter	0.340563991323	cglab
|intergenic|ChrI_C_glabrata_CBS138:599950-600052()	inter	0.264705882353	cglab
|intergenic|ChrI_C_glabrata_CBS138:602945-603022()	inter	0.155844155844	cglab
|intergenic|ChrI_C_glabrata_CBS138:605320-605452()	inter	0.386363636364	cglab
|intergenic|ChrI_C_glabrata_CBS138:607535-607563()	inter	0.178571428571	cglab
|intergenic|ChrI_C_glabrata_CBS138:608773-608885()	inter	0.3125	cglab
|intergenic|ChrI_C_glabrata_CBS138:615083-615153()	inter	0.314285714286	cglab
|intergenic|ChrI_C_glabrata_CBS138:619572-620179()	inter	0.528830313015	cglab
|intergenic|ChrI_C_glabrata_CBS138:622453-622537()	inter	0.297619047619	cglab
|intergenic|ChrI_C_glabrata_CBS138:624403-624494()	inter	0.318681318681	cglab
|intergenic|ChrI_C_glabrata_CBS138:627313-627645()	inter	0.379518072289	cglab
|intergenic|ChrI_C_glabrata_CBS138:638663-638862()	inter	0.366834170854	cglab
|intergenic|ChrI_C_glabrata_CBS138:641567-641847()	inter	0.232142857143	cglab
|intergenic|ChrI_C_glabrata_CBS138:641921-642024()	inter	0.368932038835	cglab
|intergenic|ChrI_C_glabrata_CBS138:645604-645677()	inter	0.342465753425	cglab
|intergenic|ChrI_C_glabrata_CBS138:649036-649503()	inter	0.344753747323	cglab
|intergenic|ChrI_C_glabrata_CBS138:651760-652251()	inter	0.344195519348	cglab
|intergenic|ChrI_C_glabrata_CBS138:653411-653432()	inter	0.333333333333	cglab
|intergenic|ChrI_C_glabrata_CBS138:655107-655344()	inter	0.299578059072	cglab
|intergenic|ChrI_C_glabrata_CBS138:660461-660590()	inter	0.279069767442	cglab
|intergenic|ChrI_C_glabrata_CBS138:660818-660912()	inter	0.308510638298	cglab
|intergenic|ChrI_C_glabrata_CBS138:664168-664256()	inter	0.397727272727	cglab
|intergenic|ChrI_C_glabrata_CBS138:667251-667630()	inter	0.324538258575	cglab
|intergenic|ChrI_C_glabrata_CBS138:667704-667923()	inter	0.328767123288	cglab
|intergenic|ChrI_C_glabrata_CBS138:669273-669357()	inter	0.369047619048	cglab
|intergenic|ChrI_C_glabrata_CBS138:670753-670807()	inter	0.351851851852	cglab
|intergenic|ChrI_C_glabrata_CBS138:671550-671603()	inter	0.283018867925	cglab
|intergenic|ChrI_C_glabrata_CBS138:675256-675485()	inter	0.353711790393	cglab
|intergenic|ChrI_C_glabrata_CBS138:677603-677611()	inter	0.375	cglab
|intergenic|ChrI_C_glabrata_CBS138:677846-678572()	inter	0.385674931129	cglab
|intergenic|ChrI_C_glabrata_CBS138:683734-683756()	inter	0.272727272727	cglab
|intergenic|ChrI_C_glabrata_CBS138:686270-686760()	inter	0.475510204082	cglab
|intergenic|ChrI_C_glabrata_CBS138:689539-689601()	inter	0.290322580645	cglab
|intergenic|ChrI_C_glabrata_CBS138:698555-698614()	inter	0.271186440678	cglab
|intergenic|ChrI_C_glabrata_CBS138:719293-719373()	inter	0.275	cglab
|intergenic|ChrI_C_glabrata_CBS138:720593-720678()	inter	0.305882352941	cglab
|intergenic|ChrI_C_glabrata_CBS138:732383-732434()	inter	0.392156862745	cglab
|intergenic|ChrI_C_glabrata_CBS138:733523-733713()	inter	0.305263157895	cglab
|intergenic|ChrI_C_glabrata_CBS138:735953-736090()	inter	0.313868613139	cglab
|intergenic|ChrI_C_glabrata_CBS138:737213-737312()	inter	0.40404040404	cglab
|intergenic|ChrI_C_glabrata_CBS138:738668-738832()	inter	0.310975609756	cglab
|intergenic|ChrI_C_glabrata_CBS138:740077-740322()	inter	0.359183673469	cglab
|intergenic|ChrI_C_glabrata_CBS138:745515-745533()	inter	0.222222222222	cglab
|intergenic|ChrI_C_glabrata_CBS138:748843-748976()	inter	0.300751879699	cglab
|intergenic|ChrI_C_glabrata_CBS138:749309-749339()	inter	0.4	cglab
|intergenic|ChrI_C_glabrata_CBS138:750253-750322()	inter	0.376811594203	cglab
|intergenic|ChrI_C_glabrata_CBS138:751443-751598()	inter	0.367741935484	cglab
|intergenic|ChrI_C_glabrata_CBS138:755263-755382()	inter	0.613445378151	cglab
|intergenic|ChrI_C_glabrata_CBS138:757875-758570()	inter	0.496402877698	cglab
|intergenic|ChrI_C_glabrata_CBS138:763673-763875()	inter	0.386138613861	cglab
|intergenic|ChrI_C_glabrata_CBS138:787073-787149()	inter	0.315789473684	cglab
|intergenic|ChrI_C_glabrata_CBS138:788063-788162()	inter	0.30303030303	cglab
|intergenic|ChrI_C_glabrata_CBS138:789743-789982()	inter	0.309623430962	cglab
|intergenic|ChrI_C_glabrata_CBS138:792592-792849()	inter	0.233463035019	cglab
|intergenic|ChrI_C_glabrata_CBS138:795198-795437()	inter	0.26359832636	cglab
|intergenic|ChrI_C_glabrata_CBS138:795519-795935()	inter	0.286057692308	cglab
|intergenic|ChrI_C_glabrata_CBS138:799994-800122()	inter	0.265625	cglab
|intergenic|ChrI_C_glabrata_CBS138:801595-801912()	inter	0.350157728707	cglab
|intergenic|ChrI_C_glabrata_CBS138:803661-803882()	inter	0.321266968326	cglab
|intergenic|ChrI_C_glabrata_CBS138:811685-811876()	inter	0.418848167539	cglab
|intergenic|ChrI_C_glabrata_CBS138:816283-816517()	inter	0.320512820513	cglab
|intergenic|ChrI_C_glabrata_CBS138:818303-818513()	inter	0.309523809524	cglab
|intergenic|ChrI_C_glabrata_CBS138:820393-820698()	inter	0.524590163934	cglab
|intergenic|ChrI_C_glabrata_CBS138:829072-829232()	inter	0.35625	cglab
|intergenic|ChrI_C_glabrata_CBS138:830739-830942()	inter	0.285714285714	cglab
|intergenic|ChrI_C_glabrata_CBS138:831287-831570()	inter	0.385159010601	cglab
|intergenic|ChrI_C_glabrata_CBS138:834869-834933()	inter	0.265625	cglab
|intergenic|ChrI_C_glabrata_CBS138:839931-840032()	inter	0.485148514851	cglab
|intergenic|ChrI_C_glabrata_CBS138:841951-842130()	inter	0.346368715084	cglab
|intergenic|ChrI_C_glabrata_CBS138:842633-842730()	inter	0.432989690722	cglab
|intergenic|ChrI_C_glabrata_CBS138:843459-843531()	inter	0.347222222222	cglab
|intergenic|ChrI_C_glabrata_CBS138:843891-843921()	inter	0.466666666667	cglab
|intergenic|ChrI_C_glabrata_CBS138:847695-847825()	inter	0.353846153846	cglab
|intergenic|ChrI_C_glabrata_CBS138:847907-848013()	inter	0.405660377358	cglab
|intergenic|ChrI_C_glabrata_CBS138:849142-849222()	inter	0.3625	cglab
|intergenic|ChrI_C_glabrata_CBS138:855174-855226()	inter	0.384615384615	cglab
|intergenic|ChrI_C_glabrata_CBS138:855775-856012()	inter	0.371308016878	cglab
|intergenic|ChrI_C_glabrata_CBS138:858279-858382()	inter	0.378640776699	cglab
|intergenic|ChrI_C_glabrata_CBS138:859565-859605()	inter	0.325	cglab
|intergenic|ChrI_C_glabrata_CBS138:860503-860651()	inter	0.418918918919	cglab
|intergenic|ChrI_C_glabrata_CBS138:862383-862513()	inter	0.307692307692	cglab
|intergenic|ChrI_C_glabrata_CBS138:863723-863837()	inter	0.350877192982	cglab
|intergenic|ChrI_C_glabrata_CBS138:866776-867087()	inter	0.315112540193	cglab
|intergenic|ChrI_C_glabrata_CBS138:873163-873642()	inter	0.394572025052	cglab
|intergenic|ChrI_C_glabrata_CBS138:875170-875240()	inter	0.414285714286	cglab
|intergenic|ChrI_C_glabrata_CBS138:881014-881061()	inter	0.36170212766	cglab
|intergenic|ChrI_C_glabrata_CBS138:881335-881385()	inter	0.3	cglab
|intergenic|ChrI_C_glabrata_CBS138:887770-887846()	inter	0.328947368421	cglab
|intergenic|ChrI_C_glabrata_CBS138:889492-889570()	inter	0.307692307692	cglab
|intergenic|ChrI_C_glabrata_CBS138:894013-894104()	inter	0.395604395604	cglab
|intergenic|ChrI_C_glabrata_CBS138:894873-894943()	inter	0.285714285714	cglab
|intergenic|ChrI_C_glabrata_CBS138:899688-899762()	inter	0.310810810811	cglab
|intergenic|ChrI_C_glabrata_CBS138:901281-901432()	inter	0.324503311258	cglab
|intergenic|ChrI_C_glabrata_CBS138:901978-902098()	inter	0.258333333333	cglab
|intergenic|ChrI_C_glabrata_CBS138:902770-902880()	inter	0.254545454545	cglab
|intergenic|ChrI_C_glabrata_CBS138:904578-904861()	inter	0.339222614841	cglab
|intergenic|ChrI_C_glabrata_CBS138:906139-906150()	inter	0.181818181818	cglab
|intergenic|ChrI_C_glabrata_CBS138:907663-907874()	inter	0.374407582938	cglab
|intergenic|ChrI_C_glabrata_CBS138:909393-909433()	inter	0.375	cglab
|intergenic|ChrI_C_glabrata_CBS138:911263-911332()	inter	0.275362318841	cglab
|intergenic|ChrI_C_glabrata_CBS138:912395-912502()	inter	0.411214953271	cglab
|intergenic|ChrI_C_glabrata_CBS138:917637-917742()	inter	0.371428571429	cglab
|intergenic|ChrI_C_glabrata_CBS138:923463-923661()	inter	0.287878787879	cglab
|intergenic|ChrI_C_glabrata_CBS138:924143-924280()	inter	0.343065693431	cglab
|intergenic|ChrI_C_glabrata_CBS138:927929-928083()	inter	0.214285714286	cglab
|intergenic|ChrI_C_glabrata_CBS138:929893-930980()	inter	0.444342226311	cglab
|intergenic|ChrI_C_glabrata_CBS138:932466-932511()	inter	0.0666666666667	cglab
|intergenic|ChrI_C_glabrata_CBS138:934835-934875()	inter	0.1	cglab
|intergenic|ChrI_C_glabrata_CBS138:936763-937144()	inter	0.309711286089	cglab
|intergenic|ChrI_C_glabrata_CBS138:938143-938522()	inter	0.263852242744	cglab
|intergenic|ChrI_C_glabrata_CBS138:946624-946852()	inter	0.342105263158	cglab
|intergenic|ChrI_C_glabrata_CBS138:949638-949785()	inter	0.367346938776	cglab
|intergenic|ChrI_C_glabrata_CBS138:949858-950016()	inter	0.329113924051	cglab
|intergenic|ChrI_C_glabrata_CBS138:951326-951601()	inter	0.276363636364	cglab
|intergenic|ChrI_C_glabrata_CBS138:952974-953006()	inter	0.15625	cglab
|intergenic|ChrI_C_glabrata_CBS138:954283-954783()	inter	0.36	cglab
|intergenic|ChrI_C_glabrata_CBS138:954857-955056()	inter	0.386934673367	cglab
|intergenic|ChrI_C_glabrata_CBS138:958434-958675()	inter	0.448132780083	cglab
|intergenic|ChrI_C_glabrata_CBS138:958748-958865()	inter	0.264957264957	cglab
|intergenic|ChrI_C_glabrata_CBS138:966915-967891()	inter	0.384221311475	cglab
|intergenic|ChrI_C_glabrata_CBS138:985367-985780()	inter	0.450363196126	cglab
|intergenic|ChrI_C_glabrata_CBS138:996555-997378()	inter	0.494532199271	cglab
|intergenic|ChrI_C_glabrata_CBS138:999216-999309()	inter	0.365591397849	cglab
|intergenic|ChrI_C_glabrata_CBS138:1002238-1002462()	inter	0.267857142857	cglab
|intergenic|ChrI_C_glabrata_CBS138:1006395-1006568()	inter	0.271676300578	cglab
|intergenic|ChrI_C_glabrata_CBS138:1007975-1008145()	inter	0.382352941176	cglab
|intergenic|ChrI_C_glabrata_CBS138:1011643-1011841()	inter	0.429292929293	cglab
|intergenic|ChrI_C_glabrata_CBS138:1013231-1013298()	inter	0.328358208955	cglab
|intergenic|ChrI_C_glabrata_CBS138:1020354-1020372()	inter	0.277777777778	cglab
|intergenic|ChrI_C_glabrata_CBS138:1027565-1027722()	inter	0.305732484076	cglab
|intergenic|ChrI_C_glabrata_CBS138:1031304-1031433()	inter	0.333333333333	cglab
|intergenic|ChrI_C_glabrata_CBS138:1035223-1035433()	inter	0.409523809524	cglab
|intergenic|ChrI_C_glabrata_CBS138:1036003-1036193()	inter	0.421052631579	cglab
|intergenic|ChrI_C_glabrata_CBS138:1038719-1038975()	inter	0.5546875	cglab
|intergenic|ChrI_C_glabrata_CBS138:1043404-1043630()	inter	0.353982300885	cglab
|intergenic|ChrI_C_glabrata_CBS138:1045927-1046003()	inter	0.263157894737	cglab
|intergenic|ChrI_C_glabrata_CBS138:1047303-1047447()	inter	0.361111111111	cglab
|intergenic|ChrI_C_glabrata_CBS138:1052303-1052418()	inter	0.286956521739	cglab
|intergenic|ChrI_C_glabrata_CBS138:1056243-1056501()	inter	0.298449612403	cglab
|intergenic|ChrI_C_glabrata_CBS138:1060569-1060796()	inter	0.36563876652	cglab
|intergenic|ChrI_C_glabrata_CBS138:1068014-1068093()	inter	0.240506329114	cglab
|intergenic|ChrI_C_glabrata_CBS138:1070502-1070512()	inter	0.4	cglab
|intergenic|ChrI_C_glabrata_CBS138:1072404-1072603()	inter	0.291457286432	cglab
|intergenic|ChrI_C_glabrata_CBS138:1073371-1073372()	inter	0.0	cglab
|intergenic|ChrI_C_glabrata_CBS138:1074859-1075032()	inter	0.312138728324	cglab
|intergenic|ChrI_C_glabrata_CBS138:1084973-1085023()	inter	0.18	cglab
|intergenic|ChrI_C_glabrata_CBS138:1088376-1088544()	inter	0.267857142857	cglab
|intergenic|ChrI_C_glabrata_CBS138:1089251-1089520()	inter	0.278810408922	cglab
|intergenic|ChrI_C_glabrata_CBS138:1090119-1090335()	inter	0.231481481481	cglab
|intergenic|ChrI_C_glabrata_CBS138:1091004-1092332()	inter	0.27936746988	cglab
|intergenic|ChrI_C_glabrata_CBS138:1096725-1096812()	inter	0.275862068966	cglab
|intergenic|ChrJ_C_glabrata_CBS138:1288-1576()	inter	0.284722222222	cglab
|intergenic|ChrJ_C_glabrata_CBS138:4151-4375()	inter	0.294642857143	cglab
|intergenic|ChrJ_C_glabrata_CBS138:6525-7030()	inter	0.291089108911	cglab
|intergenic|ChrJ_C_glabrata_CBS138:10031-10141()	inter	0.3	cglab
|intergenic|ChrJ_C_glabrata_CBS138:10213-10385()	inter	0.313953488372	cglab
|intergenic|ChrJ_C_glabrata_CBS138:15291-15351()	inter	0.266666666667	cglab
|intergenic|ChrJ_C_glabrata_CBS138:15423-15576()	inter	0.307189542484	cglab
|intergenic|ChrJ_C_glabrata_CBS138:17567-17690()	inter	0.235772357724	cglab
|intergenic|ChrJ_C_glabrata_CBS138:20517-20619()	inter	0.294117647059	cglab
|intergenic|ChrJ_C_glabrata_CBS138:23836-23982()	inter	0.301369863014	cglab
|intergenic|ChrJ_C_glabrata_CBS138:26842-27294()	inter	0.393805309735	cglab
|intergenic|ChrJ_C_glabrata_CBS138:27517-27527()	inter	0.4	cglab
|intergenic|ChrJ_C_glabrata_CBS138:30746-31006()	inter	0.342307692308	cglab
