|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:451487-451852()	inter	0.219178082192	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:452127-452259()	inter	0.325757575758	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:453039-453533()	inter	0.313765182186	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:455684-455825()	inter	0.22695035461	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:456401-456798()	inter	0.302267002519	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:457254-458544()	inter	0.297674418605	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:458863-459635()	inter	0.290155440415	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:460100-460976()	inter	0.284246575342	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:465398-465586()	inter	0.265957446809	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:466492-466708()	inter	0.300925925926	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:467896-468187()	inter	0.233676975945	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:470995-471374()	inter	0.295514511873	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:472355-472749()	inter	0.276649746193	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:473859-474207()	inter	0.318965517241	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:475260-475469()	inter	0.349282296651	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:477939-478521()	inter	0.328178694158	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:480303-480646()	inter	0.276967930029	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:482410-482584()	inter	0.241379310345	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:484516-484711()	inter	0.323076923077	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:484970-485004()	inter	0.294117647059	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:485649-486645()	inter	0.319277108434	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:487752-487838()	inter	0.279069767442	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:489941-490049()	inter	0.277777777778	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:492462-492872()	inter	0.314634146341	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:494501-495129()	inter	0.321656050955	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:496731-496769()	inter	0.184210526316	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:497373-497539()	inter	0.265060240964	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:498154-498228()	inter	0.256756756757	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:500034-500808()	inter	0.304909560724	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:502555-502831()	inter	0.344202898551	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:503510-503921()	inter	0.223844282238	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:504818-505070()	inter	0.31746031746	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:506684-507078()	inter	0.284263959391	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:508740-509514()	inter	0.324289405685	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:510891-511559()	inter	0.339820359281	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:514959-515757()	inter	0.347117794486	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:517257-517617()	inter	0.241666666667	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:518651-519027()	inter	0.284574468085	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:519963-520660()	inter	0.261119081779	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:524035-524734()	inter	0.280400572246	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:525349-525538()	inter	0.306878306878	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:526169-526751()	inter	0.323024054983	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:528002-528969()	inter	0.282316442606	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:531003-531091()	inter	0.295454545455	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:531540-531600()	inter	0.433333333333	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:532976-533242()	inter	0.327067669173	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:535213-535265()	inter	0.115384615385	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:536861-537196()	inter	0.29552238806	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:537432-538253()	inter	0.359317904994	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:540470-540593()	inter	0.276422764228	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:540847-541253()	inter	0.327586206897	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:542358-542809()	inter	0.319290465632	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:546239-546298()	inter	0.203389830508	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:546583-546726()	inter	0.181818181818	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:547332-549598()	inter	0.334510150044	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:551455-551810()	inter	0.338028169014	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:554594-554785()	inter	0.356020942408	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:557011-557623()	inter	0.361111111111	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:559429-562834()	inter	0.284581497797	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:564559-564658()	inter	0.121212121212	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:567720-568181()	inter	0.27114967462	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:569418-569476()	inter	0.224137931034	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:572823-572965()	inter	0.267605633803	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:573199-574160()	inter	0.304890738814	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:574605-574749()	inter	0.243055555556	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:575889-576587()	inter	0.269340974212	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:577673-578050()	inter	0.302387267905	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:579952-580461()	inter	0.332023575639	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:581484-581835()	inter	0.205128205128	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:582747-582853()	inter	0.339622641509	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:583963-584125()	inter	0.228395061728	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:584851-584899()	inter	0.1875	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:586837-586962()	inter	0.368	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:587325-587572()	inter	0.352226720648	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:589807-589957()	inter	0.293333333333	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:590371-590468()	inter	0.247422680412	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:592100-592157()	inter	0.228070175439	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:593603-594480()	inter	0.319270239453	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:595457-595711()	inter	0.216535433071	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:600698-600995()	inter	0.265993265993	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:604331-605323()	inter	0.377016129032	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:606280-606333()	inter	0.22641509434	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:607239-607383()	inter	0.375	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:608001-608816()	inter	0.326380368098	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:610598-610926()	inter	0.310975609756	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:613458-613556()	inter	0.163265306122	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:614999-615159()	inter	0.2875	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:615509-615811()	inter	0.317880794702	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:618673-618880()	inter	0.280193236715	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:623325-623594()	inter	0.245353159851	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:628109-631383()	inter	0.297495418448	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:632958-633739()	inter	0.262483994878	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:634387-634389()	inter	0.0	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:635088-635499()	inter	0.338199513382	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:637466-637646()	inter	0.227777777778	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:639669-639754()	inter	0.294117647059	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:640523-640685()	inter	0.333333333333	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:641135-641181()	inter	0.195652173913	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:643929-643999()	inter	0.328571428571	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:645996-646076()	inter	0.3125	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:646338-647153()	inter	0.343558282209	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:648449-648929()	inter	0.345833333333	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:650333-650599()	inter	0.289473684211	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:651595-652330()	inter	0.303401360544	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:652623-652747()	inter	0.362903225806	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:653070-653656()	inter	0.296928327645	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:655168-655512()	inter	0.34011627907	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:657387-657606()	inter	0.34703196347	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:658134-658375()	inter	0.219917012448	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:658981-659161()	inter	0.261111111111	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:663760-663978()	inter	0.243119266055	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:666853-667821()	inter	0.316115702479	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:669896-670584()	inter	0.309593023256	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:671499-671945()	inter	0.27802690583	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:674710-675026()	inter	0.392405063291	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:679412-679500()	inter	0.238636363636	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:680281-680457()	inter	0.261363636364	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:681675-682069()	inter	0.248730964467	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:684115-684285()	inter	0.164705882353	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:685237-685344()	inter	0.242990654206	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:685830-686073()	inter	0.271604938272	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:688860-689418()	inter	0.301075268817	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:689777-689828()	inter	0.294117647059	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:691613-691721()	inter	0.166666666667	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:692543-692718()	inter	0.354285714286	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:694985-695189()	inter	0.259803921569	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:698723-698802()	inter	0.164556962025	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:699349-700315()	inter	0.316770186335	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:701725-703122()	inter	0.287043664996	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:704730-704802()	inter	0.222222222222	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:705738-707097()	inter	0.337012509198	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:708240-709237()	inter	0.327983951856	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:710905-710943()	inter	0.210526315789	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:713934-713970()	inter	0.277777777778	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:715215-716288()	inter	0.356943150047	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:718280-718432()	inter	0.151315789474	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:719887-720059()	inter	0.331395348837	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:720550-722363()	inter	0.292884721456	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:723386-723801()	inter	0.26265060241	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:726638-726933()	inter	0.274576271186	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:729829-730572()	inter	0.323014804845	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:730858-731087()	inter	0.310043668122	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:733248-733628()	inter	0.286842105263	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:736240-736356()	inter	0.318965517241	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:736912-737002()	inter	0.266666666667	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:737746-737847()	inter	0.0	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:738113-739080()	inter	0.387797311272	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:739821-740036()	inter	0.167441860465	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:741515-742080()	inter	0.334513274336	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:742350-743659()	inter	0.339190221543	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:745171-745630()	inter	0.274509803922	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:748102-748941()	inter	0.351609058403	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:750063-750350()	inter	0.289198606272	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:751313-751492()	inter	0.312849162011	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:751918-751998()	inter	0.2125	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:753801-754160()	inter	0.284122562674	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:754799-755247()	inter	0.305803571429	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:755664-755790()	inter	0.214285714286	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:756517-756551()	inter	0.147058823529	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:757466-757502()	inter	0.166666666667	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:758006-758087()	inter	0.345679012346	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:759322-760601()	inter	0.290852228303	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:762770-763757()	inter	0.269503546099	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:764190-764779()	inter	0.310696095076	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:765318-765844()	inter	0.302281368821	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:766715-768860()	inter	0.277855477855	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:769273-769459()	inter	0.252688172043	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:770026-771238()	inter	0.260726072607	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:773211-773814()	inter	0.286898839138	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:776481-776779()	inter	0.251677852349	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:777646-777841()	inter	0.374358974359	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:778590-778827()	inter	0.31223628692	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:781302-781408()	inter	0.264150943396	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:781840-782282()	inter	0.280542986425	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:784220-784240()	inter	0.15	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:784565-784880()	inter	0.31746031746	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:785255-785423()	inter	0.25	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:785933-786177()	inter	0.25	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:787325-787928()	inter	0.167495854063	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:789743-790335()	inter	0.285472972973	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:791033-791742()	inter	0.270803949224	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:792105-792283()	inter	0.466292134831	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:793879-793983()	inter	0.259615384615	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:794236-794293()	inter	0.228070175439	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:796888-797101()	inter	0.328638497653	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:797997-798619()	inter	0.319935691318	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:802261-806059()	inter	0.27514481306	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:807850-808003()	inter	0.222222222222	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:809854-811051()	inter	0.335004177109	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:811957-812069()	inter	0.294642857143	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:812862-813066()	inter	0.240196078431	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:817212-817541()	inter	0.276595744681	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:818585-818834()	inter	0.212851405622	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:821039-821115()	inter	0.328947368421	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:821766-822057()	inter	0.278350515464	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:822928-823097()	inter	0.236686390533	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:824723-825810()	inter	0.317387304508	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:826638-826723()	inter	0.235294117647	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:827188-827529()	inter	0.351906158358	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:827904-828591()	inter	0.327510917031	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:828831-828914()	inter	0.192771084337	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:829367-829549()	inter	0.175824175824	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:831464-834142()	inter	0.280806572069	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:835288-835856()	inter	0.343309859155	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:837110-837512()	inter	0.246268656716	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:838616-838707()	inter	0.120879120879	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:842901-843120()	inter	0.319634703196	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:844365-845056()	inter	0.328509406657	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:845578-846003()	inter	0.296470588235	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:847194-847709()	inter	0.320388349515	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:849908-850048()	inter	0.242857142857	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:850481-851030()	inter	0.304189435337	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:852107-852181()	inter	0.189189189189	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:854404-854600()	inter	0.275510204082	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:855926-856367()	inter	0.328798185941	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:857951-857974()	inter	0.217391304348	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:858751-859054()	inter	0.221122112211	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:860710-861753()	inter	0.328859060403	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:863637-864272()	inter	0.376377952756	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:864596-864702()	inter	0.198113207547	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:866973-867391()	inter	0.282296650718	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:868921-869893()	inter	0.310699588477	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:871180-871888()	inter	0.299435028249	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:872470-872506()	inter	0.416666666667	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:873332-874160()	inter	0.321256038647	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:875993-876493()	inter	0.328	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:876868-877208()	inter	0.358823529412	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:877673-877758()	inter	0.235294117647	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:878586-880035()	inter	0.31608005521	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:882339-882476()	inter	0.29197080292	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:883846-884107()	inter	0.337164750958	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:884962-886071()	inter	0.0937781785392	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:886370-886752()	inter	0.30890052356	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:887739-888005()	inter	0.323308270677	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:888310-888463()	inter	0.274509803922	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:890101-890151()	inter	0.36	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:892083-892447()	inter	0.181318681319	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:894049-894361()	inter	0.266025641026	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:894916-895368()	inter	0.280973451327	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:896766-897130()	inter	0.332417582418	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:897726-898244()	inter	0.349420849421	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:900969-901444()	inter	0.322105263158	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:902800-902808()	inter	0.125	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:904224-904492()	inter	0.309701492537	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:904840-905561()	inter	0.302357836338	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:907154-907269()	inter	0.278260869565	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:907887-907914()	inter	0.185185185185	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:908901-909051()	inter	0.213333333333	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:910347-910656()	inter	0.333333333333	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:915624-915682()	inter	0.258620689655	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:916669-916927()	inter	0.341085271318	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:919528-919810()	inter	0.301418439716	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:920538-920790()	inter	0.384920634921	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:922080-922349()	inter	0.345724907063	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:923806-923849()	inter	0.232558139535	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:927689-927927()	inter	0.344537815126	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:929396-929539()	inter	0.258741258741	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:931273-932110()	inter	0.334528076464	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:933871-934146()	inter	0.341818181818	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:934357-934536()	inter	0.329608938547	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:934944-935368()	inter	0.242924528302	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:937939-938636()	inter	0.2912482066	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:939161-940192()	inter	0.29582929195	ctrop
|intergenic|Supercontig_3.4_C_tropicalis_MYA-3404:940555-940626()	inter	0.267605633803	ctrop
